raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
76963,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76964,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76965,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76966,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76967,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76968,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76969,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76970,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76971,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76972,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76973,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76974,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76975,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76976,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76977,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76978,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76979,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76980,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76981,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76982,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76983,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76984,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76985,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76986,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76987,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76988,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76989,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76990,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76991,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76992,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76993,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76994,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76995,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76996,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76997,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76998,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
76999,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
77000,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
77001,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
77002,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
77003,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
77004,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
77005,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
77006,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
77007,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
77008,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
77009,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
77010,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
77011,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,TRUE
519005,2007-04-07,Charles City County,Charles City County,white,53275058b7,NA,vehicular,FALSE
519006,2007-04-07,Charles City County,Charles City County,white,53275058b7,NA,vehicular,FALSE
519007,2007-04-07,Charles City County,Charles City County,white,53275058b7,NA,vehicular,FALSE
519008,2007-04-07,Charles City County,Charles City County,white,53275058b7,NA,vehicular,FALSE
519009,2007-04-07,Charles City County,Charles City County,white,53275058b7,NA,vehicular,FALSE
519010,2007-04-07,Charles City County,Charles City County,white,53275058b7,NA,vehicular,FALSE
519011,2007-04-07,Charles City County,Charles City County,white,9ca2a53563,NA,vehicular,FALSE
519012,2007-04-07,Charles City County,Charles City County,white,9ca2a53563,NA,vehicular,FALSE
519013,2007-04-07,Charles City County,Charles City County,white,9ca2a53563,NA,vehicular,FALSE
519014,2007-04-07,Charles City County,Charles City County,white,9ca2a53563,NA,vehicular,FALSE
519015,2007-04-07,Charles City County,Charles City County,white,9ca2a53563,NA,vehicular,FALSE
519016,2007-04-07,Charles City County,Charles City County,white,9ca2a53563,NA,vehicular,FALSE
519017,2007-04-07,Charles City County,Charles City County,white,9ca2a53563,NA,vehicular,FALSE
519018,2007-04-07,Charles City County,Charles City County,white,9ca2a53563,NA,vehicular,FALSE
519019,2007-04-07,Charles City County,Charles City County,white,9ca2a53563,NA,vehicular,FALSE
519020,2007-04-07,Charles City County,Charles City County,white,9ca2a53563,NA,vehicular,FALSE
519021,2007-04-07,Charles City County,Charles City County,white,9ca2a53563,NA,vehicular,FALSE
519022,2007-04-07,Charles City County,Charles City County,white,9ca2a53563,NA,vehicular,FALSE
519023,2007-04-07,Charles City County,Charles City County,white,9ca2a53563,NA,vehicular,FALSE
519024,2007-04-07,Charles City County,Charles City County,white,9ca2a53563,NA,vehicular,FALSE
519025,2007-04-07,Charles City County,Charles City County,white,9ca2a53563,NA,vehicular,FALSE
519026,2007-04-07,Charles City County,Charles City County,white,9ca2a53563,NA,vehicular,FALSE
519027,2007-04-07,Charles City County,Charles City County,white,9ca2a53563,NA,vehicular,FALSE
3390335,2007-04-07,Charles City County,Charles City County,black,d7657ba17a,NA,vehicular,FALSE
3390336,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390337,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390338,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390339,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390340,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390341,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390342,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390343,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390344,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390345,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390346,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390347,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390348,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390349,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390350,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390351,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390352,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390353,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390354,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390355,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390356,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390357,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390358,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390359,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390360,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390361,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390362,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390363,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390364,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390365,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390366,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390367,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390368,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390369,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390370,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390371,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390372,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390373,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390374,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390375,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390376,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390377,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390378,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390379,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390380,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390381,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390382,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390383,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390384,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390385,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390386,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390387,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390388,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390389,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390390,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
3390391,2007-04-07,Charles City County,Charles City County,black,9ca2a53563,NA,vehicular,FALSE
4461471,2007-04-07,Charles City County,Charles City County,hispanic,9ca2a53563,NA,vehicular,FALSE
4461472,2007-04-07,Charles City County,Charles City County,hispanic,9ca2a53563,NA,vehicular,FALSE
4461473,2007-04-07,Charles City County,Charles City County,hispanic,9ca2a53563,NA,vehicular,FALSE
4461474,2007-04-07,Charles City County,Charles City County,hispanic,9ca2a53563,NA,vehicular,FALSE
4461475,2007-04-07,Charles City County,Charles City County,hispanic,9ca2a53563,NA,vehicular,FALSE
4461476,2007-04-07,Charles City County,Charles City County,hispanic,9ca2a53563,NA,vehicular,FALSE
4461477,2007-04-07,Charles City County,Charles City County,hispanic,9ca2a53563,NA,vehicular,FALSE
4461478,2007-04-07,Charles City County,Charles City County,hispanic,9ca2a53563,NA,vehicular,FALSE
4733209,2007-04-07,Charles City County,Charles City County,asian/pacific islander,9ca2a53563,NA,vehicular,FALSE
4733210,2007-04-07,Charles City County,Charles City County,asian/pacific islander,9ca2a53563,NA,vehicular,FALSE
4733211,2007-04-07,Charles City County,Charles City County,asian/pacific islander,9ca2a53563,NA,vehicular,FALSE
4733212,2007-04-07,Charles City County,Charles City County,asian/pacific islander,9ca2a53563,NA,vehicular,FALSE
525604,2007-04-14,Charles City County,Charles City County,white,281711c9c5,NA,vehicular,FALSE
525605,2007-04-14,Charles City County,Charles City County,white,53275058b7,NA,vehicular,FALSE
525606,2007-04-14,Charles City County,Charles City County,white,53275058b7,NA,vehicular,FALSE
525607,2007-04-14,Charles City County,Charles City County,white,53275058b7,NA,vehicular,FALSE
525608,2007-04-14,Charles City County,Charles City County,white,53275058b7,NA,vehicular,FALSE
525609,2007-04-14,Charles City County,Charles City County,white,53275058b7,NA,vehicular,FALSE
525610,2007-04-14,Charles City County,Charles City County,white,53275058b7,NA,vehicular,FALSE
525611,2007-04-14,Charles City County,Charles City County,white,53275058b7,NA,vehicular,FALSE
525612,2007-04-14,Charles City County,Charles City County,white,53275058b7,NA,vehicular,FALSE
525613,2007-04-14,Charles City County,Charles City County,white,53275058b7,NA,vehicular,FALSE
525614,2007-04-14,Charles City County,Charles City County,white,53275058b7,NA,vehicular,FALSE
525615,2007-04-14,Charles City County,Charles City County,white,53275058b7,NA,vehicular,FALSE
525616,2007-04-14,Charles City County,Charles City County,white,53275058b7,NA,vehicular,FALSE
525617,2007-04-14,Charles City County,Charles City County,white,53275058b7,NA,vehicular,FALSE
525618,2007-04-14,Charles City County,Charles City County,white,53275058b7,NA,vehicular,FALSE
525619,2007-04-14,Charles City County,Charles City County,white,53275058b7,NA,vehicular,FALSE
525620,2007-04-14,Charles City County,Charles City County,white,53275058b7,NA,vehicular,FALSE
525621,2007-04-14,Charles City County,Charles City County,white,53275058b7,NA,vehicular,FALSE
525622,2007-04-14,Charles City County,Charles City County,white,53275058b7,NA,vehicular,FALSE
525623,2007-04-14,Charles City County,Charles City County,white,53275058b7,NA,vehicular,FALSE
525624,2007-04-14,Charles City County,Charles City County,white,53275058b7,NA,vehicular,FALSE
525625,2007-04-14,Charles City County,Charles City County,white,53275058b7,NA,vehicular,FALSE
525626,2007-04-14,Charles City County,Charles City County,white,9ca2a53563,NA,vehicular,FALSE
525627,2007-04-14,Charles City County,Charles City County,white,9ca2a53563,NA,vehicular,FALSE
525628,2007-04-14,Charles City County,Charles City County,white,9ca2a53563,NA,vehicular,FALSE
525629,2007-04-14,Charles City County,Charles City County,white,9ca2a53563,NA,vehicular,FALSE
525630,2007-04-14,Charles City County,Charles City County,white,9ca2a53563,NA,vehicular,FALSE
525631,2007-04-14,Charles City County,Charles City County,white,9ca2a53563,NA,vehicular,FALSE
525632,2007-04-14,Charles City County,Charles City County,white,9ca2a53563,NA,vehicular,FALSE
525633,2007-04-14,Charles City County,Charles City County,white,9ca2a53563,NA,vehicular,FALSE
525634,2007-04-14,Charles City County,Charles City County,white,9ca2a53563,NA,vehicular,FALSE
525635,2007-04-14,Charles City County,Charles City County,white,9ca2a53563,NA,vehicular,FALSE
525636,2007-04-14,Charles City County,Charles City County,white,9ca2a53563,NA,vehicular,FALSE
525637,2007-04-14,Charles City County,Charles City County,white,9ca2a53563,NA,vehicular,FALSE
