raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
1460436,2010-02-13,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1460437,2010-02-13,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1460438,2010-02-13,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
1460439,2010-02-13,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1460440,2010-02-13,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1464032,2010-02-20,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1464033,2010-02-20,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1464034,2010-02-20,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1464035,2010-02-20,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1464036,2010-02-20,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1464037,2010-02-20,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1464038,2010-02-20,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1464039,2010-02-20,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1464040,2010-02-20,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1468932,2010-02-27,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1468933,2010-02-27,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1468934,2010-02-27,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1468935,2010-02-27,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
1468936,2010-02-27,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1468937,2010-02-27,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1468938,2010-02-27,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1468939,2010-02-27,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1475306,2010-03-06,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1475307,2010-03-06,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1475308,2010-03-06,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1475309,2010-03-06,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
1475310,2010-03-06,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1475311,2010-03-06,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1475312,2010-03-06,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1475313,2010-03-06,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1475314,2010-03-06,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1482197,2010-03-13,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1482198,2010-03-13,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1482199,2010-03-13,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1482200,2010-03-13,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1482201,2010-03-13,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1482202,2010-03-13,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1482203,2010-03-13,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1482204,2010-03-13,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1482205,2010-03-13,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1482206,2010-03-13,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1482207,2010-03-13,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1482208,2010-03-13,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1488757,2010-03-20,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1488758,2010-03-20,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1488759,2010-03-20,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1488760,2010-03-20,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1488761,2010-03-20,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1488762,2010-03-20,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1488763,2010-03-20,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1488764,2010-03-20,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
1488765,2010-03-20,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1496000,2010-03-27,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
1496001,2010-03-27,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
1496002,2010-03-27,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
1496003,2010-03-27,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1496004,2010-03-27,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1496005,2010-03-27,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1496006,2010-03-27,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1496007,2010-03-27,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1496008,2010-03-27,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1502206,2010-04-03,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1502207,2010-04-03,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1502208,2010-04-03,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1502209,2010-04-03,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1502210,2010-04-03,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1502211,2010-04-03,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1502212,2010-04-03,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1502213,2010-04-03,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
1502214,2010-04-03,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
1502215,2010-04-03,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1502216,2010-04-03,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1502217,2010-04-03,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1502218,2010-04-03,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1502219,2010-04-03,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1502220,2010-04-03,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1508690,2010-04-10,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1508691,2010-04-10,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1508692,2010-04-10,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1508693,2010-04-10,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1508694,2010-04-10,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1508695,2010-04-10,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1508696,2010-04-10,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1508697,2010-04-10,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1508698,2010-04-10,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1508699,2010-04-10,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1515402,2010-04-17,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1515403,2010-04-17,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1515404,2010-04-17,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1515405,2010-04-17,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1515406,2010-04-17,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1515407,2010-04-17,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
1515408,2010-04-17,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1515409,2010-04-17,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1515410,2010-04-17,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1515411,2010-04-17,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1515412,2010-04-17,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1522519,2010-04-24,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1522520,2010-04-24,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1522521,2010-04-24,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1522522,2010-04-24,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1522523,2010-04-24,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1522524,2010-04-24,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1522525,2010-04-24,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1522526,2010-04-24,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1522527,2010-04-24,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1522528,2010-04-24,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1522529,2010-04-24,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1528608,2010-05-01,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1528609,2010-05-01,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1528610,2010-05-01,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1528611,2010-05-01,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1528612,2010-05-01,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1528613,2010-05-01,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
1528614,2010-05-01,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1528615,2010-05-01,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1528616,2010-05-01,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1528617,2010-05-01,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1528618,2010-05-01,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1528619,2010-05-01,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1534477,2010-05-08,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1534478,2010-05-08,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1534479,2010-05-08,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1534480,2010-05-08,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1534481,2010-05-08,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1534482,2010-05-08,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1534483,2010-05-08,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1534484,2010-05-08,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1534485,2010-05-08,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1540421,2010-05-15,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1540422,2010-05-15,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1540423,2010-05-15,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1540424,2010-05-15,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1545737,2010-05-22,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1545738,2010-05-22,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1545739,2010-05-22,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1545740,2010-05-22,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1545741,2010-05-22,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1545742,2010-05-22,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1545743,2010-05-22,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1545744,2010-05-22,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1545745,2010-05-22,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1552223,2010-05-29,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1552224,2010-05-29,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1552225,2010-05-29,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1552226,2010-05-29,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1552227,2010-05-29,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
1552228,2010-05-29,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1552229,2010-05-29,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1552230,2010-05-29,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1552231,2010-05-29,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1552232,2010-05-29,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1563004,2010-06-05,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1563005,2010-06-05,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1563006,2010-06-05,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1563007,2010-06-05,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1563008,2010-06-05,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1563009,2010-06-05,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1563010,2010-06-05,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1563011,2010-06-05,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1563012,2010-06-05,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1563013,2010-06-05,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1563014,2010-06-05,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
1563015,2010-06-05,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1563016,2010-06-05,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1563017,2010-06-05,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1563018,2010-06-05,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1563019,2010-06-05,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1563020,2010-06-05,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1570656,2010-06-12,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1570657,2010-06-12,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1570658,2010-06-12,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1570659,2010-06-12,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1570660,2010-06-12,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1570661,2010-06-12,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1570662,2010-06-12,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
1570663,2010-06-12,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1570664,2010-06-12,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1570665,2010-06-12,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1570666,2010-06-12,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1570667,2010-06-12,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1576119,2010-06-19,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1576120,2010-06-19,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1576121,2010-06-19,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1576122,2010-06-19,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1576123,2010-06-19,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1576124,2010-06-19,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1576125,2010-06-19,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1576126,2010-06-19,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1576127,2010-06-19,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1576128,2010-06-19,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1576129,2010-06-19,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1581663,2010-06-26,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1581664,2010-06-26,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1581665,2010-06-26,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1581666,2010-06-26,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1581667,2010-06-26,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
1581668,2010-06-26,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
1581669,2010-06-26,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
1581670,2010-06-26,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
1581671,2010-06-26,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1581672,2010-06-26,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1581673,2010-06-26,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1581674,2010-06-26,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1581675,2010-06-26,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1581676,2010-06-26,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1581677,2010-06-26,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1581678,2010-06-26,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1588000,2010-07-03,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1588001,2010-07-03,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1588002,2010-07-03,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1588003,2010-07-03,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1588004,2010-07-03,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1588005,2010-07-03,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1588006,2010-07-03,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1588007,2010-07-03,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1588008,2010-07-03,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
1588009,2010-07-03,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
1588010,2010-07-03,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
1588011,2010-07-03,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
1588012,2010-07-03,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
1588013,2010-07-03,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
1588014,2010-07-03,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
1588015,2010-07-03,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
1588016,2010-07-03,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
1588017,2010-07-03,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
1588018,2010-07-03,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
1588019,2010-07-03,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
1588020,2010-07-03,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1588021,2010-07-03,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1588022,2010-07-03,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1588023,2010-07-03,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1588024,2010-07-03,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1588025,2010-07-03,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1588026,2010-07-03,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1588027,2010-07-03,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1588028,2010-07-03,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1588029,2010-07-03,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1588030,2010-07-03,CRAIG COUNTY,Craig County,white,470f8c6ed6,NA,vehicular,FALSE
1588031,2010-07-03,CRAIG COUNTY,Craig County,white,470f8c6ed6,NA,vehicular,FALSE
1588032,2010-07-03,CRAIG COUNTY,Craig County,white,470f8c6ed6,NA,vehicular,FALSE
1588033,2010-07-03,CRAIG COUNTY,Craig County,white,470f8c6ed6,NA,vehicular,FALSE
1588034,2010-07-03,CRAIG COUNTY,Craig County,white,470f8c6ed6,NA,vehicular,FALSE
1588035,2010-07-03,CRAIG COUNTY,Craig County,white,470f8c6ed6,NA,vehicular,FALSE
1597269,2010-07-10,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1597270,2010-07-10,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1597271,2010-07-10,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1597272,2010-07-10,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1597273,2010-07-10,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1597274,2010-07-10,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1597275,2010-07-10,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1597276,2010-07-10,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1597277,2010-07-10,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1597278,2010-07-10,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1597279,2010-07-10,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1597280,2010-07-10,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
1597281,2010-07-10,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
1597282,2010-07-10,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
1597283,2010-07-10,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1597284,2010-07-10,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
1597285,2010-07-10,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1597286,2010-07-10,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1597287,2010-07-10,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
1604625,2010-07-17,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1604626,2010-07-17,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1604627,2010-07-17,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
1604628,2010-07-17,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
