raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
2994435,2015-05-23,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2994436,2015-05-23,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2994437,2015-05-23,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2994438,2015-05-23,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2994439,2015-05-23,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2994440,2015-05-23,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2994441,2015-05-23,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2994442,2015-05-23,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2994443,2015-05-23,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2994444,2015-05-23,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2994445,2015-05-23,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
2994446,2015-05-23,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
2994447,2015-05-23,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
2994448,2015-05-23,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
2994449,2015-05-23,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
2994450,2015-05-23,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
2994451,2015-05-23,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
2994452,2015-05-23,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
2994453,2015-05-23,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
2994454,2015-05-23,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
2994455,2015-05-23,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
2994456,2015-05-23,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
2994457,2015-05-23,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
2994458,2015-05-23,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
2994459,2015-05-23,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
2994460,2015-05-23,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
2994461,2015-05-23,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
2994462,2015-05-23,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
2994463,2015-05-23,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
2994464,2015-05-23,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
2994465,2015-05-23,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
4320961,2015-05-23,Bath County,Bath County,black,b400972987,NA,vehicular,FALSE
4320962,2015-05-23,Bath County,Bath County,black,b400972987,NA,vehicular,FALSE
4320963,2015-05-23,Bath County,Bath County,black,9c7435dc56,NA,vehicular,FALSE
4320964,2015-05-23,Bath County,Bath County,black,9c7435dc56,NA,vehicular,FALSE
4694692,2015-05-23,Bath County,Bath County,hispanic,9c7435dc56,NA,vehicular,FALSE
4694693,2015-05-23,Bath County,Bath County,hispanic,9c7435dc56,NA,vehicular,FALSE
4813258,2015-05-23,Bath County,Bath County,asian/pacific islander,3b7ed57d5b,NA,vehicular,FALSE
4813259,2015-05-23,Bath County,Bath County,asian/pacific islander,9c7435dc56,NA,vehicular,FALSE
4841612,2015-05-23,Bath County,Bath County,asian/pacific islander,9c7435dc56,NA,vehicular,FALSE
4931986,2015-05-23,Bath County,Bath County,other/unknown,9c7435dc56,NA,vehicular,FALSE
4931987,2015-05-23,Bath County,Bath County,other/unknown,9c7435dc56,NA,vehicular,FALSE
4931988,2015-05-23,Bath County,Bath County,other/unknown,9c7435dc56,NA,vehicular,FALSE
39088,2015-05-30,Bath County,Bath County,white,b0ace2e579,NA,vehicular,TRUE
3004713,2015-05-30,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
3004714,2015-05-30,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
3004715,2015-05-30,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
3004716,2015-05-30,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
3004717,2015-05-30,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
3004718,2015-05-30,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
3004719,2015-05-30,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
3004720,2015-05-30,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
3004721,2015-05-30,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
3004722,2015-05-30,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
3004723,2015-05-30,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
3004724,2015-05-30,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3004725,2015-05-30,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3004726,2015-05-30,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3004727,2015-05-30,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3004728,2015-05-30,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3004729,2015-05-30,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3004730,2015-05-30,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3004731,2015-05-30,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3004732,2015-05-30,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3004733,2015-05-30,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3004734,2015-05-30,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3004735,2015-05-30,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3004736,2015-05-30,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3004737,2015-05-30,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3004738,2015-05-30,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3004739,2015-05-30,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3004740,2015-05-30,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3004741,2015-05-30,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3004742,2015-05-30,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3004743,2015-05-30,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3004744,2015-05-30,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3004745,2015-05-30,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3004746,2015-05-30,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3004747,2015-05-30,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3004748,2015-05-30,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3004749,2015-05-30,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3004750,2015-05-30,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3004751,2015-05-30,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3004752,2015-05-30,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
4325410,2015-05-30,Bath County,Bath County,black,3374871b79,NA,vehicular,FALSE
4325411,2015-05-30,Bath County,Bath County,black,3374871b79,NA,vehicular,FALSE
4325412,2015-05-30,Bath County,Bath County,black,3374871b79,NA,vehicular,FALSE
4325413,2015-05-30,Bath County,Bath County,black,3374871b79,NA,vehicular,FALSE
4325414,2015-05-30,Bath County,Bath County,black,3374871b79,NA,vehicular,FALSE
4695713,2015-05-30,Bath County,Bath County,hispanic,9c7435dc56,NA,vehicular,FALSE
4695714,2015-05-30,Bath County,Bath County,hispanic,9c7435dc56,NA,vehicular,FALSE
5000623,2015-05-30,Bath County,Bath County,other/unknown,3374871b79,NA,vehicular,FALSE
5000624,2015-05-30,Bath County,Bath County,other/unknown,3374871b79,NA,vehicular,FALSE
5000625,2015-05-30,Bath County,Bath County,other/unknown,3374871b79,NA,vehicular,FALSE
5000626,2015-05-30,Bath County,Bath County,other/unknown,3374871b79,NA,vehicular,FALSE
5000627,2015-05-30,Bath County,Bath County,other/unknown,3374871b79,NA,vehicular,FALSE
5000628,2015-05-30,Bath County,Bath County,other/unknown,3374871b79,NA,vehicular,FALSE
5000629,2015-05-30,Bath County,Bath County,other/unknown,3374871b79,NA,vehicular,FALSE
75600,2015-06-06,Bath County,Bath County,black,9c7435dc56,NA,vehicular,TRUE
3014247,2015-06-06,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3014248,2015-06-06,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3014249,2015-06-06,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3014250,2015-06-06,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3014251,2015-06-06,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3014252,2015-06-06,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3014253,2015-06-06,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3014254,2015-06-06,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3014255,2015-06-06,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
4329083,2015-06-06,Bath County,Bath County,black,9c7435dc56,NA,vehicular,FALSE
4329084,2015-06-06,Bath County,Bath County,black,9c7435dc56,NA,vehicular,FALSE
39154,2015-06-13,Bath County,Bath County,white,3374871b79,NA,vehicular,TRUE
57976,2015-06-13,Bath County,Bath County,white,9c7435dc56,NA,vehicular,TRUE
3018485,2015-06-13,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3018486,2015-06-13,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3018487,2015-06-13,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3018488,2015-06-13,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3018489,2015-06-13,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3018490,2015-06-13,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3018491,2015-06-13,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3018492,2015-06-13,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3018493,2015-06-13,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3018494,2015-06-13,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3018495,2015-06-13,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3018496,2015-06-13,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3018497,2015-06-13,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3018498,2015-06-13,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3018499,2015-06-13,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3018500,2015-06-13,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
3018501,2015-06-13,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
3018502,2015-06-13,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
3018503,2015-06-13,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
3018504,2015-06-13,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
3018505,2015-06-13,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
3018506,2015-06-13,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3018507,2015-06-13,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3018508,2015-06-13,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3018509,2015-06-13,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3018510,2015-06-13,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3018511,2015-06-13,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3018512,2015-06-13,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3018513,2015-06-13,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3018514,2015-06-13,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3018515,2015-06-13,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
3018516,2015-06-13,Bath County,Bath County,white,d471225ff8,NA,vehicular,FALSE
39184,2015-06-20,Bath County,Bath County,white,b0ace2e579,NA,vehicular,TRUE
57994,2015-06-20,Bath County,Bath County,white,b0ace2e579,NA,vehicular,TRUE
57995,2015-06-20,Bath County,Bath County,white,b0ace2e579,NA,vehicular,TRUE
3023746,2015-06-20,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3023747,2015-06-20,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3023748,2015-06-20,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3023749,2015-06-20,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3023750,2015-06-20,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3023751,2015-06-20,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3023752,2015-06-20,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3023753,2015-06-20,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3023754,2015-06-20,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3023755,2015-06-20,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3023756,2015-06-20,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3023757,2015-06-20,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3023758,2015-06-20,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3023759,2015-06-20,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3023760,2015-06-20,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3023761,2015-06-20,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3023762,2015-06-20,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3023763,2015-06-20,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3023764,2015-06-20,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3023765,2015-06-20,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3023766,2015-06-20,Bath County,Bath County,white,3374871b79,NA,vehicular,FALSE
39226,2015-06-27,Bath County,Bath County,white,b0ace2e579,NA,vehicular,TRUE
3028728,2015-06-27,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3028729,2015-06-27,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3028730,2015-06-27,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3028731,2015-06-27,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3028732,2015-06-27,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3028733,2015-06-27,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3028734,2015-06-27,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3028735,2015-06-27,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3028736,2015-06-27,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3028737,2015-06-27,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
39252,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,TRUE
39253,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,TRUE
39254,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,TRUE
3033159,2015-07-04,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3033160,2015-07-04,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3033161,2015-07-04,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3033162,2015-07-04,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3033163,2015-07-04,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3033164,2015-07-04,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3033165,2015-07-04,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3033166,2015-07-04,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3033167,2015-07-04,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3033168,2015-07-04,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3033169,2015-07-04,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
3033170,2015-07-04,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
3033171,2015-07-04,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
3033172,2015-07-04,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
3033173,2015-07-04,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
3033174,2015-07-04,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
3033175,2015-07-04,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
3033176,2015-07-04,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
3033177,2015-07-04,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
3033178,2015-07-04,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
3033179,2015-07-04,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
3033180,2015-07-04,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
3033181,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033182,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033183,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033184,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033185,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033186,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033187,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033188,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033189,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033190,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033191,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033192,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033193,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033194,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033195,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033196,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033197,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033198,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033199,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033200,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033201,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033202,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033203,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033204,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033205,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033206,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033207,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033208,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033209,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033210,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033211,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033212,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033213,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033214,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033215,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033216,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033217,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033218,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3033219,2015-07-04,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
